ID Ano Mes Dia Hora Min Prec
YOPAL 2011 10 12 21 40 0.2
YOPAL 2011 10 12 22 0 0.2
YOPAL 2011 10 12 22 10 0.2
YOPAL 2011 10 12 22 20 0.1
YOPAL 2011 10 14 16 20 0.1
YOPAL 2011 10 14 23 50 0.1
YOPAL 2011 10 15 5 10 0.1
YOPAL 2011 10 17 17 40 0.5
YOPAL 2011 10 17 17 50 0.1
YOPAL 2011 10 17 18 30 0.1
YOPAL 2011 10 17 22 10 0.1
YOPAL 2011 10 17 22 20 0.2
YOPAL 2011 10 17 22 30 0.1
YOPAL 2011 10 17 22 40 0.1
YOPAL 2011 10 17 22 50 0.2
YOPAL 2011 10 17 23 0 0.2
YOPAL 2011 10 17 23 10 0.1
YOPAL 2011 10 17 23 20 0.2
YOPAL 2011 10 17 23 30 0.1
YOPAL 2011 10 18 3 0 0.1
YOPAL 2011 10 20 0 20 0.1
YOPAL 2011 10 20 0 30 2.3
YOPAL 2011 10 20 0 40 4
YOPAL 2011 10 20 0 50 1.9
YOPAL 2011 10 20 1 0 7.2
YOPAL 2011 10 20 1 10 0.9
YOPAL 2011 10 20 1 20 3.6
YOPAL 2011 10 20 1 30 1.8
YOPAL 2011 10 20 1 40 1.6
YOPAL 2011 10 20 1 50 1.3
YOPAL 2011 10 20 2 0 1
YOPAL 2011 10 20 2 10 1.5
YOPAL 2011 10 20 2 20 1.1
YOPAL 2011 10 20 2 30 4
YOPAL 2011 10 20 2 40 4
YOPAL 2011 10 20 2 50 5.5
YOPAL 2011 10 20 3 0 4.3
YOPAL 2011 10 20 3 10 1.5
YOPAL 2011 10 20 3 20 0.4
YOPAL 2011 10 20 3 30 0.8
YOPAL 2011 10 20 3 40 0.6
YOPAL 2011 10 20 3 50 0.2
YOPAL 2011 10 20 4 0 0.1
YOPAL 2011 10 20 4 10 0.1
YOPAL 2011 10 20 4 20 0.2
YOPAL 2011 10 20 4 30 0.2
YOPAL 2011 10 20 4 40 0.3
YOPAL 2011 10 20 4 50 0.3
YOPAL 2011 10 20 5 0 0.2
YOPAL 2011 10 20 5 10 0.2
YOPAL 2011 10 20 5 40 0.5
YOPAL 2011 10 20 5 50 0.3
YOPAL 2011 10 20 6 0 0.2
YOPAL 2011 10 20 6 10 0.1
YOPAL 2011 10 20 6 20 0.5
YOPAL 2011 10 20 6 30 0.1
YOPAL 2011 10 20 6 40 0.1
YOPAL 2011 10 20 7 10 0.3
YOPAL 2011 10 20 7 20 0.2
YOPAL 2011 10 20 7 30 0.3
YOPAL 2011 10 20 7 40 0.1
YOPAL 2011 10 20 7 50 0.1
YOPAL 2011 10 20 8 0 0.1
YOPAL 2011 10 20 8 10 0.3
YOPAL 2011 10 20 8 20 0.1
YOPAL 2011 10 20 8 30 0.2
YOPAL 2011 10 20 8 40 0.1
YOPAL 2011 10 20 8 50 0.2
YOPAL 2011 10 20 9 0 0.1
YOPAL 2011 10 20 9 30 0.1
YOPAL 2011 10 20 10 10 0.1
YOPAL 2011 10 20 10 20 0.3
YOPAL 2011 10 20 10 30 0.2
YOPAL 2011 10 20 10 40 0.2
YOPAL 2011 10 20 10 50 0.1
YOPAL 2011 10 20 11 0 0.2
YOPAL 2011 10 20 11 10 0.1
YOPAL 2011 10 20 11 20 0.3
YOPAL 2011 10 20 11 30 0.2
YOPAL 2011 10 20 11 40 0.1
YOPAL 2011 10 20 11 50 0.2
YOPAL 2011 10 20 12 10 0.3
YOPAL 2011 10 20 13 30 0.1
YOPAL 2011 10 20 13 40 0.2
YOPAL 2011 10 20 13 50 0.1
YOPAL 2011 10 20 14 0 0.1
YOPAL 2011 10 20 14 10 0.2
YOPAL 2011 10 20 14 20 0.1
YOPAL 2011 10 20 15 0 0.1
YOPAL 2011 10 21 1 0 0.1
YOPAL 2011 10 21 21 40 0.3
YOPAL 2011 10 21 21 50 0.3
YOPAL 2011 10 21 22 0 0.2
YOPAL 2011 10 21 22 10 0.1
YOPAL 2011 10 22 2 0 0.1
YOPAL 2011 10 24 16 30 3.4
YOPAL 2011 10 24 16 40 0.4
YOPAL 2011 10 24 16 50 2.1
YOPAL 2011 10 24 17 0 1.8
YOPAL 2011 10 24 17 10 0.1
YOPAL 2011 10 24 17 20 0.2
YOPAL 2011 10 24 17 30 0.3
YOPAL 2011 10 24 17 40 0.1
YOPAL 2011 10 25 15 20 0.1
YOPAL 2011 10 25 16 20 0.1
YOPAL 2011 10 25 16 30 0.3
YOPAL 2011 10 25 16 40 0.1
YOPAL 2011 10 27 14 10 0.1
YOPAL 2011 10 27 14 20 0.1
YOPAL 2011 10 27 21 40 0.1
YOPAL 2011 10 28 4 20 0.1
YOPAL 2011 10 28 6 40 0.7
YOPAL 2011 10 28 6 50 0.1
YOPAL 2011 10 28 8 10 0.1
YOPAL 2011 10 28 8 20 1.2
YOPAL 2011 10 28 8 30 0.6
YOPAL 2011 10 28 8 50 0.4
YOPAL 2011 10 28 9 0 0.6
YOPAL 2011 10 28 9 10 0.7
YOPAL 2011 10 28 9 20 0.5
YOPAL 2011 10 28 9 30 0.2
YOPAL 2011 10 28 9 40 0.7
YOPAL 2011 10 28 9 50 0.4
YOPAL 2011 10 28 10 0 0.9
YOPAL 2011 10 28 10 10 0.6
YOPAL 2011 10 28 10 20 0.4
YOPAL 2011 10 28 10 30 0.8
YOPAL 2011 10 28 11 40 0.4
YOPAL 2011 10 28 11 50 0.2
YOPAL 2011 10 28 12 0 0.3
YOPAL 2011 10 28 12 10 0.1
YOPAL 2011 10 28 12 20 0.1
YOPAL 2011 10 28 15 30 0.9
YOPAL 2011 10 28 18 30 0.1
YOPAL 2011 11 4 2 30 0.4
YOPAL 2011 11 4 3 40 0.1
YOPAL 2011 11 4 3 50 0.1
YOPAL 2011 11 4 4 30 0.1
YOPAL 2011 11 4 9 30 0.1
YOPAL 2011 11 4 9 40 0.1
YOPAL 2011 11 4 10 20 0.1
YOPAL 2011 11 4 10 30 0.2
YOPAL 2011 11 4 10 50 8.1
YOPAL 2011 11 4 11 0 2.5
YOPAL 2011 11 4 11 10 0.1
YOPAL 2011 11 4 11 30 0.1
YOPAL 2011 11 6 14 50 0.3
YOPAL 2011 11 6 15 0 0.3
YOPAL 2011 11 6 15 10 0.2
YOPAL 2011 11 6 15 20 0.2
YOPAL 2011 11 6 16 20 0.1
YOPAL 2011 11 6 16 30 0.2
YOPAL 2011 11 6 16 40 0.1
YOPAL 2011 11 6 16 50 0.4
YOPAL 2011 11 6 17 0 0.4
YOPAL 2011 11 6 17 10 0.3
YOPAL 2011 11 6 17 20 0.4
YOPAL 2011 11 6 17 30 0.3
YOPAL 2011 11 6 17 40 0.4
YOPAL 2011 11 6 17 50 0.3
YOPAL 2011 11 6 18 0 0.2
YOPAL 2011 11 6 18 10 0.1
YOPAL 2011 11 6 18 20 0.2
YOPAL 2011 11 6 18 30 0.1
YOPAL 2011 11 6 18 40 0.1
YOPAL 2011 11 6 18 50 0.1
YOPAL 2011 11 6 19 30 0.1
YOPAL 2011 11 7 14 10 0.1
YOPAL 2011 11 7 14 40 0.1
YOPAL 2011 11 7 14 50 0.1
YOPAL 2011 11 8 21 40 0.1
YOPAL 2011 11 8 22 30 0.1
YOPAL 2011 11 8 22 50 0.1
YOPAL 2011 11 8 23 40 0.2
YOPAL 2011 11 9 0 0 0.1
YOPAL 2011 11 9 0 10 0.9
YOPAL 2011 11 9 0 20 0.8
YOPAL 2011 11 9 0 30 0.3
YOPAL 2011 11 9 0 40 0.1
YOPAL 2011 11 9 0 50 0.1
YOPAL 2011 11 9 1 0 0.1
YOPAL 2011 11 9 1 10 0.1
YOPAL 2011 11 9 1 20 0.2
YOPAL 2011 11 9 1 30 0.2
YOPAL 2011 11 9 1 40 0.2
YOPAL 2011 11 9 1 50 0.2
YOPAL 2011 11 9 2 0 0.3
YOPAL 2011 11 9 2 10 0.3
YOPAL 2011 11 9 2 20 0.3
YOPAL 2011 11 9 2 30 0.2
YOPAL 2011 11 9 2 40 0.3
YOPAL 2011 11 9 3 10 0.1
YOPAL 2011 11 9 3 20 0.1
YOPAL 2011 11 9 3 30 0.1
YOPAL 2011 11 9 3 50 0.1
YOPAL 2011 11 9 4 20 0.1
YOPAL 2011 11 10 16 40 0.1
YOPAL 2011 11 10 16 50 1
YOPAL 2011 11 10 17 0 0.1
YOPAL 2011 11 12 9 50 4.8
YOPAL 2011 11 12 10 0 4.9
YOPAL 2011 11 12 10 10 3.3
YOPAL 2011 11 12 10 20 4.2
YOPAL 2011 11 12 10 30 3.2
YOPAL 2011 11 12 11 40 0.3
YOPAL 2011 11 12 11 50 0.2
YOPAL 2011 11 12 12 0 0.1
YOPAL 2011 11 12 12 10 0.1
YOPAL 2011 11 12 12 20 0.1
YOPAL 2011 11 12 12 30 0.1
YOPAL 2011 11 14 8 30 3
YOPAL 2011 11 14 23 10 0.3
YOPAL 2011 11 15 17 40 0.1
YOPAL 2011 11 16 11 20 0.1
YOPAL 2011 11 17 4 30 0.1
YOPAL 2011 11 17 4 40 0.3
YOPAL 2011 11 17 4 50 1.3
YOPAL 2011 11 17 5 0 0.3
YOPAL 2011 11 17 5 10 0.1
YOPAL 2011 11 17 5 20 0.3
YOPAL 2011 11 17 5 30 0.2
YOPAL 2011 11 17 5 40 0.3
YOPAL 2011 11 17 5 50 0.1
YOPAL 2011 11 17 6 0 0.1
YOPAL 2011 11 17 20 0 0.1
YOPAL 2011 11 17 20 10 0.8
YOPAL 2011 11 17 20 20 0.1
YOPAL 2011 11 17 22 10 0.1
YOPAL 2011 11 17 22 30 0.1
YOPAL 2011 11 17 22 50 0.1
YOPAL 2011 11 17 23 0 0.1
YOPAL 2011 11 17 23 40 0.3
YOPAL 2011 11 17 23 50 0.7
YOPAL 2011 11 18 0 0 0.2
YOPAL 2011 11 18 0 10 0.3
YOPAL 2011 11 18 0 20 0.1
YOPAL 2011 11 18 0 40 0.1
YOPAL 2011 11 20 12 40 8.1
YOPAL 2011 11 20 12 50 3.2
YOPAL 2011 11 20 13 0 0.7
YOPAL 2011 11 20 13 10 0.5
YOPAL 2011 11 20 13 20 0.4
YOPAL 2011 11 20 13 30 0.8
YOPAL 2011 11 20 13 40 0.3
YOPAL 2011 11 20 15 10 0.4
YOPAL 2011 11 20 16 20 0.1
YOPAL 2011 11 20 21 20 0.1
YOPAL 2011 11 20 21 30 0.1
YOPAL 2011 11 21 8 30 0.1
YOPAL 2011 11 28 20 0 0.9
YOPAL 2011 11 28 20 10 4.4
YOPAL 2011 11 28 20 20 0.9
YOPAL 2011 11 28 20 30 0.7
YOPAL 2011 11 28 20 40 0.5
YOPAL 2011 11 28 20 50 1
YOPAL 2011 11 28 21 0 2
YOPAL 2011 11 28 21 10 1.4
YOPAL 2011 11 28 21 20 1
YOPAL 2011 11 28 21 30 0.4
YOPAL 2011 11 28 21 40 0.3
YOPAL 2011 11 28 21 50 0.2
YOPAL 2011 11 28 22 0 0.2
YOPAL 2011 11 28 22 10 0.1
YOPAL 2011 11 28 22 20 0.1
YOPAL 2011 11 28 22 30 0.1
YOPAL 2011 11 28 22 50 0.1
YOPAL 2011 11 29 22 40 0.2
YOPAL 2011 11 29 22 50 0.2
YOPAL 2011 11 29 23 0 0.1
YOPAL 2011 11 29 23 10 0.1
YOPAL 2011 12 2 6 0 0.5
YOPAL 2011 12 2 6 10 1
YOPAL 2011 12 2 6 30 0.2
YOPAL 2011 12 2 6 40 0.9
YOPAL 2011 12 6 18 20 0.2
YOPAL 2011 12 6 18 30 6.6
YOPAL 2011 12 6 18 40 1.6
YOPAL 2011 12 6 18 50 0.1
YOPAL 2011 12 6 19 0 1.3
YOPAL 2011 12 6 19 10 0.1
YOPAL 2011 12 6 19 30 0.8
YOPAL 2011 12 6 19 40 0.1
YOPAL 2011 12 6 19 50 0.3
YOPAL 2011 12 6 20 0 4
YOPAL 2011 12 6 20 10 6.3
YOPAL 2011 12 6 20 20 0.8
YOPAL 2011 12 6 20 30 0.2
YOPAL 2011 12 6 20 50 0.1
YOPAL 2011 12 6 22 30 0.1
YOPAL 2011 12 6 22 40 0.1
YOPAL 2011 12 6 22 50 0.1
YOPAL 2011 12 6 23 10 0.1
YOPAL 2011 12 6 23 40 0.1
YOPAL 2011 12 7 6 40 0.5
YOPAL 2011 12 7 6 50 0.5
YOPAL 2011 12 7 7 0 0.6
YOPAL 2011 12 7 7 10 0.2
YOPAL 2011 12 7 7 30 0.1
YOPAL 2011 12 7 8 0 0.1
YOPAL 2011 12 7 8 20 0.1
YOPAL 2011 12 7 8 30 0.1
YOPAL 2011 12 7 11 0 0.1
YOPAL 2011 12 24 7 20 0.1
YOPAL 2011 12 24 8 10 0.1
YOPAL 2011 12 24 8 50 0.1
YOPAL 2011 12 24 9 30 0.1
YOPAL 2012 2 6 0 50 0.5
YOPAL 2012 2 6 1 0 0.5
YOPAL 2012 2 6 1 10 0.1
YOPAL 2012 2 6 1 20 0.4
YOPAL 2012 2 6 1 30 0.2
YOPAL 2012 2 6 1 40 0.1
YOPAL 2012 2 6 1 50 0.5
YOPAL 2012 2 6 2 0 0.1
YOPAL 2012 2 6 2 10 0.1
YOPAL 2012 2 6 5 20 0.1
YOPAL 2012 2 6 5 40 0.1
YOPAL 2012 2 6 13 0 0.1
YOPAL 2012 2 6 13 10 0.1
YOPAL 2012 2 7 2 0 0.1
YOPAL 2012 2 7 2 10 0.1
YOPAL 2012 2 7 4 30 0.1
YOPAL 2012 2 7 11 20 0.1
YOPAL 2012 2 8 12 10 6.5
YOPAL 2012 2 8 12 20 2.9
YOPAL 2012 2 10 9 10 0.8
YOPAL 2012 2 25 4 0 0.1
YOPAL 2012 2 25 8 50 0.5
YOPAL 2012 2 25 9 0 0.1
YOPAL 2012 2 29 22 30 4.9
YOPAL 2012 3 2 19 10 0.1
YOPAL 2012 3 3 20 30 0.1
YOPAL 2012 3 9 10 40 1.1
YOPAL 2012 3 9 10 50 0.4
YOPAL 2012 3 9 11 0 0.2
YOPAL 2012 3 9 11 10 0.2
YOPAL 2012 3 9 18 0 0.5
YOPAL 2012 3 9 18 10 0.3
YOPAL 2012 3 9 18 30 0.1
YOPAL 2012 3 10 4 50 0.2
YOPAL 2012 3 10 5 0 0.2
YOPAL 2012 3 10 5 10 0.2
YOPAL 2012 3 10 6 10 0.2
YOPAL 2012 3 10 6 20 0.3
YOPAL 2012 3 10 6 30 0.1
YOPAL 2012 3 10 6 40 0.1
YOPAL 2012 3 10 6 50 0.1
YOPAL 2012 3 10 9 0 0.1
YOPAL 2012 3 12 1 40 1.2
YOPAL 2012 3 12 1 50 0.9
YOPAL 2012 3 12 2 0 5
YOPAL 2012 3 12 2 10 2.5
YOPAL 2012 3 12 2 20 2.5
YOPAL 2012 3 12 2 30 2.6
YOPAL 2012 3 12 2 40 0.9
YOPAL 2012 3 12 2 50 2
YOPAL 2012 3 12 3 0 1.4
YOPAL 2012 3 12 3 10 0.3
YOPAL 2012 3 12 3 20 0.5
YOPAL 2012 3 12 3 30 0.6
YOPAL 2012 3 12 3 40 0.2
YOPAL 2012 3 12 3 50 0.2
YOPAL 2012 3 12 4 0 0.2
YOPAL 2012 3 12 4 10 0.4
YOPAL 2012 3 12 4 20 0.3
YOPAL 2012 3 12 4 30 0.1
YOPAL 2012 3 12 4 50 0.1
YOPAL 2012 3 12 5 10 0.1
YOPAL 2012 3 12 6 30 0.1
YOPAL 2012 3 12 10 10 0.1
YOPAL 2012 3 13 7 50 0.3
YOPAL 2012 3 13 8 0 1.3
YOPAL 2012 3 13 9 0 0.1
YOPAL 2012 3 18 8 20 1.5
YOPAL 2012 3 18 8 30 0.3
YOPAL 2012 3 18 8 40 0.5
YOPAL 2012 3 18 8 50 0.2
YOPAL 2012 3 18 9 0 0.1
YOPAL 2012 3 18 9 10 0.2
YOPAL 2012 3 18 9 20 0.2
YOPAL 2012 3 18 9 30 0.1
YOPAL 2012 3 18 9 40 0.1
YOPAL 2012 3 18 9 50 0.1
YOPAL 2012 3 18 10 20 0.1
YOPAL 2012 3 21 14 30 5.5
YOPAL 2012 3 21 14 40 2.6
YOPAL 2012 3 21 14 50 0.5
YOPAL 2012 3 21 15 0 0.2
YOPAL 2012 3 21 15 10 0.3
YOPAL 2012 3 22 13 40 2.1
YOPAL 2012 3 22 13 50 2.1
YOPAL 2012 3 22 14 40 0.1
YOPAL 2012 3 22 18 0 0.1
YOPAL 2012 3 24 14 40 3
YOPAL 2012 3 24 14 50 0.1
YOPAL 2012 3 24 21 30 0.1
YOPAL 2012 3 26 17 10 0.1
YOPAL 2012 3 26 17 20 0.3
YOPAL 2012 3 26 17 30 0.2
YOPAL 2012 3 26 17 40 0.3
YOPAL 2012 3 26 17 50 0.1
YOPAL 2012 3 26 18 10 0.1
YOPAL 2012 3 26 18 20 0.3
YOPAL 2012 3 26 18 30 0.1
YOPAL 2012 3 26 18 40 0.1
YOPAL 2012 3 26 18 50 0.1
YOPAL 2012 3 26 19 0 0.4
YOPAL 2012 3 26 19 10 7.8
YOPAL 2012 3 26 19 20 7.5
YOPAL 2012 3 26 19 30 3.1
YOPAL 2012 3 26 19 40 1.2
YOPAL 2012 3 26 19 50 0.7
YOPAL 2012 3 26 20 0 0.3
YOPAL 2012 3 26 20 10 0.1
YOPAL 2012 3 26 20 20 0.1
YOPAL 2012 3 26 20 30 0.1
YOPAL 2012 3 26 20 40 0.1
YOPAL 2012 3 26 21 0 0.1
YOPAL 2012 3 26 21 10 0.1
YOPAL 2012 3 26 21 20 0.1
YOPAL 2012 3 26 21 30 0.1
YOPAL 2012 3 26 22 20 0.1
YOPAL 2012 3 27 5 50 0.1
YOPAL 2012 3 27 20 10 9.9
YOPAL 2012 3 27 20 20 2.4
YOPAL 2012 3 27 20 30 6.4
YOPAL 2012 3 27 20 40 6
YOPAL 2012 3 27 20 50 6.2
YOPAL 2012 3 27 21 0 4.1
YOPAL 2012 3 27 21 10 0.8
YOPAL 2012 3 27 21 20 0.8
YOPAL 2012 3 27 21 30 0.8
YOPAL 2012 3 27 21 40 0.4
YOPAL 2012 3 27 21 50 0.2
YOPAL 2012 3 28 0 0 0.1
YOPAL 2012 3 28 0 20 0.1
YOPAL 2012 3 28 0 40 0.1
YOPAL 2012 3 28 0 50 0.1
YOPAL 2012 3 28 2 30 0.1
YOPAL 2012 3 28 4 20 0.1
YOPAL 2012 3 28 6 0 0.1
YOPAL 2012 3 28 10 0 1
YOPAL 2012 3 28 11 50 0.8
YOPAL 2012 3 28 12 0 0.7
YOPAL 2012 3 28 12 40 0.1
YOPAL 2012 3 28 12 50 0.1
YOPAL 2012 3 29 17 20 0.3
YOPAL 2012 3 29 17 30 0.5
YOPAL 2012 3 29 17 40 1.1
YOPAL 2012 3 29 17 50 3.1
YOPAL 2012 3 29 18 0 2.4
YOPAL 2012 3 29 18 10 1.1
YOPAL 2012 3 29 18 20 0.3
YOPAL 2012 3 29 18 30 0.5
YOPAL 2012 3 29 18 40 0.6
YOPAL 2012 3 29 18 50 0.3
YOPAL 2012 3 29 19 10 0.1
YOPAL 2012 3 30 3 30 0.4
YOPAL 2012 3 30 7 30 0.1
YOPAL 2012 3 30 23 40 0.8
YOPAL 2012 3 30 23 50 0.2
YOPAL 2012 3 31 0 0 0.5
YOPAL 2012 3 31 0 10 0.6
YOPAL 2012 3 31 0 20 0.9
YOPAL 2012 3 31 1 0 0.1
YOPAL 2012 3 31 2 0 0.3
YOPAL 2012 3 31 2 10 0.1
YOPAL 2012 3 31 4 10 0.5
YOPAL 2012 3 31 4 20 0.7
YOPAL 2012 3 31 4 30 0.2
YOPAL 2012 3 31 4 40 0.2
YOPAL 2012 3 31 4 50 0.4
YOPAL 2012 3 31 5 0 0.8
YOPAL 2012 3 31 5 10 2.2
YOPAL 2012 3 31 5 20 0.8
YOPAL 2012 3 31 5 30 0.5
YOPAL 2012 3 31 5 40 0.3
YOPAL 2012 3 31 5 50 0.1
YOPAL 2012 3 31 6 0 0.2
YOPAL 2012 3 31 6 10 0.2
YOPAL 2012 3 31 6 20 0.4
YOPAL 2012 3 31 6 30 0.6
YOPAL 2012 3 31 6 40 0.1
YOPAL 2012 3 31 6 50 0.3
YOPAL 2012 3 31 7 0 0.2
YOPAL 2012 3 31 7 10 0.1
YOPAL 2012 4 2 2 20 0.3
YOPAL 2012 4 2 2 30 0.3
YOPAL 2012 4 2 5 10 0.1
YOPAL 2012 4 3 7 40 0.1
YOPAL 2012 4 4 1 40 0.1
YOPAL 2012 4 4 2 50 0.1
YOPAL 2012 4 4 3 0 0.5
YOPAL 2012 4 4 3 20 0.1
YOPAL 2012 4 4 5 30 0.2
YOPAL 2012 4 4 5 40 0.6
YOPAL 2012 4 4 5 50 0.5
YOPAL 2012 4 4 6 0 0.8
YOPAL 2012 4 4 6 10 0.4
YOPAL 2012 4 4 6 20 0.5
YOPAL 2012 4 4 6 30 0.4
YOPAL 2012 4 4 6 40 0.2
YOPAL 2012 4 4 6 50 0.1
YOPAL 2012 4 4 7 0 0.1
YOPAL 2012 4 4 8 30 0.1
YOPAL 2012 4 5 14 50 1.3
YOPAL 2012 4 5 15 0 12.6
YOPAL 2012 4 5 15 10 0.1
YOPAL 2012 4 5 15 20 0.3
YOPAL 2012 4 5 15 30 0.3
YOPAL 2012 4 5 15 40 0.1
YOPAL 2012 4 5 16 50 0.1
YOPAL 2012 4 5 17 0 0.8
YOPAL 2012 4 5 17 30 0.1
YOPAL 2012 4 5 18 40 0.1
YOPAL 2012 4 5 19 0 0.1
YOPAL 2012 4 5 19 10 0.2
YOPAL 2012 4 5 19 20 0.2
YOPAL 2012 4 5 21 50 0.2
YOPAL 2012 4 5 22 0 0.1
YOPAL 2012 4 5 22 10 0.8
YOPAL 2012 4 5 22 20 1
YOPAL 2012 4 5 22 30 0.7
YOPAL 2012 4 6 1 20 0.1
YOPAL 2012 4 6 2 50 0.1
YOPAL 2012 4 6 3 0 0.1
YOPAL 2012 4 6 7 20 0.1
YOPAL 2012 4 6 16 10 1
YOPAL 2012 4 6 16 20 0.1
YOPAL 2012 4 6 16 50 6.2
YOPAL 2012 4 6 17 0 3.8
YOPAL 2012 4 6 17 10 1.2
YOPAL 2012 4 6 17 20 0.4
YOPAL 2012 4 6 19 0 0.1
YOPAL 2012 4 6 19 10 0.4
YOPAL 2012 4 6 19 20 3.5
YOPAL 2012 4 6 19 30 0.5
YOPAL 2012 4 6 19 40 2.5
YOPAL 2012 4 6 19 50 1.4
YOPAL 2012 4 6 20 0 1.8
YOPAL 2012 4 6 20 10 4.2
YOPAL 2012 4 6 20 20 6.2
YOPAL 2012 4 6 20 30 3.6
YOPAL 2012 4 6 20 40 2.2
YOPAL 2012 4 6 20 50 2
YOPAL 2012 4 6 21 0 0.5
YOPAL 2012 4 6 21 10 1.9
YOPAL 2012 4 6 21 20 2.1
YOPAL 2012 4 6 21 30 0.5
YOPAL 2012 4 6 21 40 0.5
YOPAL 2012 4 6 21 50 1.2
YOPAL 2012 4 6 22 0 2.1
YOPAL 2012 4 6 22 10 0.6
YOPAL 2012 4 6 22 20 0.5
YOPAL 2012 4 6 22 30 0.4
YOPAL 2012 4 6 23 40 0.6
YOPAL 2012 4 6 23 50 0.5
YOPAL 2012 4 7 0 0 0.3
YOPAL 2012 4 7 0 10 0.1
YOPAL 2012 4 7 0 20 0.1
YOPAL 2012 4 7 0 40 0.1
YOPAL 2012 4 7 1 40 0.1
YOPAL 2012 4 10 0 30 0.3
YOPAL 2012 4 10 0 40 0.1
YOPAL 2012 4 10 0 50 0.1
YOPAL 2012 4 10 1 0 0.1
YOPAL 2012 4 12 2 10 0.1
YOPAL 2012 4 12 2 20 0.2
YOPAL 2012 4 12 2 30 0.2
YOPAL 2012 4 12 2 40 0.2
YOPAL 2012 4 12 2 50 0.2
YOPAL 2012 4 12 3 0 0.2
YOPAL 2012 4 12 3 10 0.2
YOPAL 2012 4 12 3 20 0.1
YOPAL 2012 4 12 3 30 0.1
YOPAL 2012 4 12 9 0 0.1
YOPAL 2012 4 12 9 10 0.8
YOPAL 2012 4 12 9 20 0.3
YOPAL 2012 4 12 9 30 0.6
YOPAL 2012 4 12 9 50 0.1
YOPAL 2012 4 12 10 10 0.1
YOPAL 2012 4 12 17 20 0.2
YOPAL 2012 4 12 17 30 0.6
YOPAL 2012 4 12 17 40 0.2
YOPAL 2012 4 12 17 50 1.4
YOPAL 2012 4 12 18 0 1.1
YOPAL 2012 4 12 18 10 0.3
YOPAL 2012 4 12 18 20 0.5
YOPAL 2012 4 12 18 30 0.4
YOPAL 2012 4 12 18 40 0.6
YOPAL 2012 4 12 18 50 0.5
YOPAL 2012 4 12 19 0 0.6
YOPAL 2012 4 12 19 10 0.5
YOPAL 2012 4 12 19 20 0.4
YOPAL 2012 4 12 19 30 0.3
YOPAL 2012 4 12 19 40 0.2
YOPAL 2012 4 12 19 50 0.1
YOPAL 2012 4 13 2 30 0.1
YOPAL 2012 4 13 2 40 0.1
YOPAL 2012 4 13 4 50 0.1
YOPAL 2012 4 14 18 30 0.3
YOPAL 2012 4 14 18 50 0.5
YOPAL 2012 4 14 19 0 0.1
YOPAL 2012 4 14 19 30 7
YOPAL 2012 4 14 19 40 5.6
YOPAL 2012 4 14 19 50 2.2
YOPAL 2012 4 14 20 0 1.1
YOPAL 2012 4 16 3 40 1.5
YOPAL 2012 4 16 3 50 1.4
YOPAL 2012 4 16 4 0 1.2
YOPAL 2012 4 16 4 10 0.8
YOPAL 2012 4 16 4 20 1.1
YOPAL 2012 4 16 4 30 1.6
YOPAL 2012 4 16 4 40 1.2
YOPAL 2012 4 16 4 50 1.2
YOPAL 2012 4 16 5 0 2.5
YOPAL 2012 4 16 5 10 4.8
YOPAL 2012 4 16 5 20 3.4
YOPAL 2012 4 16 5 30 2
YOPAL 2012 4 16 5 40 0.9
YOPAL 2012 4 16 5 50 0.6
YOPAL 2012 4 16 6 0 0.6
YOPAL 2012 4 16 6 10 0.3
YOPAL 2012 4 16 6 20 0.1
YOPAL 2012 4 16 6 30 0.1
YOPAL 2012 4 16 6 40 0.2
YOPAL 2012 4 16 6 50 0.3
YOPAL 2012 4 16 7 0 0.3
YOPAL 2012 4 16 7 10 0.2
YOPAL 2012 4 16 7 20 0.3
YOPAL 2012 4 16 7 30 0.7
YOPAL 2012 4 16 7 40 0.5
YOPAL 2012 4 16 7 50 0.3
YOPAL 2012 4 16 8 0 0.2
YOPAL 2012 4 16 8 10 0.2
YOPAL 2012 4 16 8 20 0.1
YOPAL 2012 4 16 8 30 0.2
YOPAL 2012 4 16 8 40 0.2
YOPAL 2012 4 16 8 50 0.2
YOPAL 2012 4 16 9 0 0.1
YOPAL 2012 4 16 9 10 0.2
YOPAL 2012 4 16 9 20 0.1
YOPAL 2012 4 16 9 30 0.1
YOPAL 2012 4 16 9 40 0.1
YOPAL 2012 4 16 9 50 0.1
YOPAL 2012 4 16 10 10 0.1
YOPAL 2012 4 18 19 30 0.2
YOPAL 2012 4 18 19 40 0.3
YOPAL 2012 4 18 19 50 0.3
YOPAL 2012 4 18 20 0 0.2
YOPAL 2012 4 18 20 10 0.2
YOPAL 2012 4 18 20 20 0.5
YOPAL 2012 4 18 20 30 0.3
YOPAL 2012 4 18 20 40 0.1
YOPAL 2012 4 18 20 50 0.2
YOPAL 2012 4 18 21 0 0.2
YOPAL 2012 4 18 21 10 0.2
YOPAL 2012 4 18 21 20 0.2
YOPAL 2012 4 18 21 30 0.1
YOPAL 2012 4 19 9 20 0.1
YOPAL 2012 4 20 11 0 0.1
YOPAL 2012 4 20 11 10 5.3
YOPAL 2012 4 20 11 20 4.7
YOPAL 2012 4 20 11 30 1.2
YOPAL 2012 4 20 11 40 0.1
YOPAL 2012 4 20 11 50 6.3
YOPAL 2012 4 20 12 0 4.9
